(((B^*).(A|A))|((A.B).(B.A))) |- (((A.A).(A.B)).((A.B).(A.A))):(((B)*)(A|A)|ABBA) |- AAABABAA, 7, 9 , 0, 3, 0.054 , 0, 2, 0.0150000000001 
(((A.A).(B^*)).((A.B).(B.A))) |- ((((A.A).(B^*)).((A.B).(B.A)))|(((B.A).(B.A)).((B^*).(B^*)))):AA((B)*)ABBA |- (AA((B)*)ABBA|BABA((B)*)((B)*)), 8, 14 , 1, 13, 0.14 , 1, 1, 0.00999999999995 
((((A.A).(B^*)).((A.B).(B.A)))|(((B.A).(B.A)).((B^*).(B^*)))) |- (((A.A).(B^*)).((A.B).(B.A))):(AA((B)*)ABBA|BABA((B)*)((B)*)) |- AA((B)*)ABBA, 14, 8 , 0, 14, 0.138 , 0, 3, 0.021 
(((A.A).(B^*)).((A.B).(B.A))) |- (((B.A).(B.A)).((B^*).(B^*))):AA((B)*)ABBA |- BABA((B)*)((B)*), 8, 7 , 0, 2, 0.061 , 0, 2, 0.0110000000001 
(((B.A).(B.A)).((B^*).(B^*))) |- (((A.A).(B^*)).((A.B).(B.A))):BABA((B)*)((B)*) |- AA((B)*)ABBA, 7, 8 , 0, 2, 0.0599999999999 , 0, 2, 0.0110000000001 
(((A.A).(B^*)).((A.B).(B.A))) |- (((B^*)^*).((A.A).(B.A))):AA((B)*)ABBA |- ((((B)*))*)AABA, 8, 6 , 0, 8, 0.0709999999999 , 0, 5, 0.028 
(((A|A)^*).((B.B).(B^*))) |- ((((A|A)^*).((B.B).(B^*)))|(((B.A).(A.A))|((B|A)|(A.B)))):(((A|A))*)BB((B)*) |- ((((A|A))*)BB((B)*)|(BAAA|((B|A)|AB))), 5, 12 , 1, 16, 0.196 , 1, 1, 0.013 
((((A|A)^*).((B.B).(B^*)))|(((B.A).(A.A))|((B|A)|(A.B)))) |- (((A|A)^*).((B.B).(B^*))):((((A|A))*)BB((B)*)|(BAAA|((B|A)|AB))) |- (((A|A))*)BB((B)*), 12, 5 , 0, 3, 0.135 , 0, 2, 0.0310000000001 
(((A|A)^*).((B.B).(B^*))) |- (((B.A).(A.A))|((B|A)|(A.B))):(((A|A))*)BB((B)*) |- (BAAA|((B|A)|AB)), 5, 8 , 0, 7, 0.085 , 0, 3, 0.031 
(((B.A).(A.A))|((B|A)|(A.B))) |- (((A|A)^*).((B.B).(B^*))):(BAAA|((B|A)|AB)) |- (((A|A))*)BB((B)*), 8, 5 , 0, 3, 0.058 , 0, 2, 0.024 
(((A|A)^*).((B.B).(B^*))) |- (((A.A).(B|B)).((B.A)|(B^*))):(((A|A))*)BB((B)*) |- AA(B|B)(BA|((B)*)), 5, 7 , 0, 10, 0.122 , 0, 4, 0.038 
(((A.A).(B.A)).((B.B).(A.A))) |- ((((A.A).(B.A)).((B.B).(A.A)))|(((A.B).(B|A)).((B.B).(A|B)))):AABABBAA |- (AABABBAA|AB(B|A)BB(A|B)), 9, 15 , 1, 9, 0.146 , 1, 1, 0.027 
((((A.A).(B.A)).((B.B).(A.A)))|(((A.B).(B|A)).((B.B).(A|B)))) |- (((A.A).(B.A)).((B.B).(A.A))):(AABABBAA|AB(B|A)BB(A|B)) |- AABABBAA, 15, 9 , 0, 10, 0.205 , 0, 4, 0.0789999999999 
(((A.A).(B.A)).((B.B).(A.A))) |- (((A.B).(B|A)).((B.B).(A|B))):AABABBAA |- AB(B|A)BB(A|B), 9, 7 , 0, 3, 0.0490000000001 , 0, 3, 0.0520000000002 
(((A.B).(B|A)).((B.B).(A|B))) |- (((A.A).(B.A)).((B.B).(A.A))):AB(B|A)BB(A|B) |- AABABBAA, 7, 9 , 0, 3, 0.047 , 0, 3, 0.0589999999999 
(((A.A).(B.A)).((B.B).(A.A))) |- (((A|B).(A.B))|((A.B).(A.B))):AABABBAA |- ((A|B)AB|ABAB), 9, 8 , 0, 5, 0.115 , 0, 5, 0.0359999999999 
(((B^*).(B|A)).((A.A)^*)) |- ((((B^*).(B|A)).((A.A)^*))|(((A.B).(B.B)).((A.B).(B.A)))):((B)*)(B|A)((AA)*) |- (((B)*)(B|A)((AA)*)|ABBBABBA), 5, 13 , 1, 10, 0.143 , 1, 1, 0.016 
((((B^*).(B|A)).((A.A)^*))|(((A.B).(B.B)).((A.B).(B.A)))) |- (((B^*).(B|A)).((A.A)^*)):(((B)*)(B|A)((AA)*)|ABBBABBA) |- ((B)*)(B|A)((AA)*), 13, 5 , 0, 11, 0.12 , 0, 5, 0.0569999999999 
(((B^*).(B|A)).((A.A)^*)) |- (((A.B).(B.B)).((A.B).(B.A))):((B)*)(B|A)((AA)*) |- ABBBABBA, 5, 9 , 0, 3, 0.054 , 0, 2, 0.024 
(((A.B).(B.B)).((A.B).(B.A))) |- (((B^*).(B|A)).((A.A)^*)):ABBBABBA |- ((B)*)(B|A)((AA)*), 9, 5 , 0, 3, 0.0550000000001 , 0, 3, 0.023 
(((B^*).(B|A)).((A.A)^*)) |- (((B.B).(B.B)).((B.B).(B.B))):((B)*)(B|A)((AA)*) |- BBBBBBBB, 5, 9 , 0, 3, 0.053 , 0, 2, 0.0249999999999 
(((A^*).(B|B)).((B.B).(A.A))) |- ((((A^*).(B|B)).((B.B).(A.A)))|(((B.A).(A.B))|((A.B)|(B^*)))):((A)*)(B|B)BBAA |- (((A)*)(B|B)BBAA|(BAAB|(AB|((B)*)))), 7, 14 , 1, 19, 0.16 , 1, 1, 0.011 
((((A^*).(B|B)).((B.B).(A.A)))|(((B.A).(A.B))|((A.B)|(B^*)))) |- (((A^*).(B|B)).((B.B).(A.A))):(((A)*)(B|B)BBAA|(BAAB|(AB|((B)*)))) |- ((A)*)(B|B)BBAA, 14, 7 , 0, 1, 0.073 , 0, 1, 0.011 
(((A^*).(B|B)).((B.B).(A.A))) |- (((B.A).(A.B))|((A.B)|(B^*))):((A)*)(B|B)BBAA |- (BAAB|(AB|((B)*))), 7, 8 , 0, 9, 0.076 , 0, 3, 0.0249999999999 
(((B.A).(A.B))|((A.B)|(B^*))) |- (((A^*).(B|B)).((B.B).(A.A))):(BAAB|(AB|((B)*))) |- ((A)*)(B|B)BBAA, 8, 7 , 0, 1, 0.048 , 0, 1, 0.00699999999998 
(((A^*).(B|B)).((B.B).(A.A))) |- (((B|A).(A.B)).((A.B).(A.A))):((A)*)(B|B)BBAA |- (B|A)ABABAA, 7, 8 , 0, 9, 0.065 , 0, 4, 0.034 
(((B.B).(A.B))|((A.A)^*)) |- ((((B.B).(A.B))|((A.A)^*))|(((A^*).(A.B))|((A.B).(B.A)))):(BBAB|((AA)*)) |- ((BBAB|((AA)*))|(((A)*)AB|ABBA)), 7, 14 , 1, 9, 0.124 , 1, 1, 0.013 
((((B.B).(A.B))|((A.A)^*))|(((A^*).(A.B))|((A.B).(B.A)))) |- (((B.B).(A.B))|((A.A)^*)):((BBAB|((AA)*))|(((A)*)AB|ABBA)) |- (BBAB|((AA)*)), 14, 7 , 0, 10, 0.115 , 0, 6, 0.071 
(((B.B).(A.B))|((A.A)^*)) |- (((A^*).(A.B))|((A.B).(B.A))):(BBAB|((AA)*)) |- (((A)*)AB|ABBA), 7, 8 , 0, 1, 0.0490000000001 , 0, 1, 0.00800000000001 
(((A^*).(A.B))|((A.B).(B.A))) |- (((B.B).(A.B))|((A.A)^*)):(((A)*)AB|ABBA) |- (BBAB|((AA)*)), 8, 7 , 0, 6, 0.069 , 0, 5, 0.045 
(((B.B).(A.B))|((A.A)^*)) |- (((B.A).(A|B)).((A|A).(B.B))):(BBAB|((AA)*)) |- BA(A|B)(A|A)BB, 7, 7 , 0, 1, 0.04 , 0, 1, 0.012 
(((A.A).(A.B)).((A^*).(B.B))) |- ((((A.A).(A.B)).((A^*).(B.B)))|(((B|B).(B.B)).((A.A).(B|A)))):AAAB((A)*)BB |- (AAAB((A)*)BB|(B|B)BBAA(B|A)), 8, 14 , 1, 11, 0.114 , 1, 1, 0.018 
((((A.A).(A.B)).((A^*).(B.B)))|(((B|B).(B.B)).((A.A).(B|A)))) |- (((A.A).(A.B)).((A^*).(B.B))):(AAAB((A)*)BB|(B|B)BBAA(B|A)) |- AAAB((A)*)BB, 14, 8 , 0, 12, 0.118 , 0, 3, 0.0340000000001 
(((A.A).(A.B)).((A^*).(B.B))) |- (((B|B).(B.B)).((A.A).(B|A))):AAAB((A)*)BB |- (B|B)BBAA(B|A), 8, 7 , 0, 2, 0.049 , 0, 2, 0.0220000000001 
(((B|B).(B.B)).((A.A).(B|A))) |- (((A.A).(A.B)).((A^*).(B.B))):(B|B)BBAA(B|A) |- AAAB((A)*)BB, 7, 8 , 0, 2, 0.047 , 0, 2, 0.024 
(((A.A).(A.B)).((A^*).(B.B))) |- (((A.A).(A.A)).((A.A).(B.A))):AAAB((A)*)BB |- AAAAAABA, 8, 9 , 0, 5, 0.063 , 0, 5, 0.0279999999999 
(((A|B).(B^*)).((A.A).(B.B))) |- ((((A|B).(B^*)).((A.A).(B.B)))|(((B.B).(B.A)).((A|A).(A^*)))):(A|B)((B)*)AABB |- ((A|B)((B)*)AABB|BBBA(A|A)((A)*)), 7, 13 , 1, 33, 0.219 , 1, 1, 0.024 
((((A|B).(B^*)).((A.A).(B.B)))|(((B.B).(B.A)).((A|A).(A^*)))) |- (((A|B).(B^*)).((A.A).(B.B))):((A|B)((B)*)AABB|BBBA(A|A)((A)*)) |- (A|B)((B)*)AABB, 13, 7 , 0, 26, 0.191 , 0, 8, 0.0829999999999 
(((A|B).(B^*)).((A.A).(B.B))) |- (((B.B).(B.A)).((A|A).(A^*))):(A|B)((B)*)AABB |- BBBA(A|A)((A)*), 7, 7 , 0, 11, 0.077 , 0, 2, 0.018 
(((B.B).(B.A)).((A|A).(A^*))) |- (((A|B).(B^*)).((A.A).(B.B))):BBBA(A|A)((A)*) |- (A|B)((B)*)AABB, 7, 7 , 0, 6, 0.0739999999999 , 0, 6, 0.042 
(((A|B).(B^*)).((A.A).(B.B))) |- (((B.A).(A.B)).((A.B)|(A^*))):(A|B)((B)*)AABB |- BAAB(AB|((A)*)), 7, 8 , 0, 8, 0.0789999999999 , 0, 2, 0.0279999999999 
(((B|A).(B.A)).((A^*).(A.B))) |- ((((B|A).(B.A)).((A^*).(A.B)))|(((A.B).(B.B)).((A^*)|(B.A)))):(B|A)BA((A)*)AB |- ((B|A)BA((A)*)AB|ABBB(((A)*)|BA)), 7, 14 , 1, 13, 0.134 , 1, 1, 0.0209999999998 
((((B|A).(B.A)).((A^*).(A.B)))|(((A.B).(B.B)).((A^*)|(B.A)))) |- (((B|A).(B.A)).((A^*).(A.B))):((B|A)BA((A)*)AB|ABBB(((A)*)|BA)) |- (B|A)BA((A)*)AB, 14, 7 , 0, 14, 0.134 , 0, 6, 0.0830000000001 
(((B|A).(B.A)).((A^*).(A.B))) |- (((A.B).(B.B)).((A^*)|(B.A))):(B|A)BA((A)*)AB |- ABBB(((A)*)|BA), 7, 8 , 0, 5, 0.0700000000001 , 0, 2, 0.0260000000001 
(((A.B).(B.B)).((A^*)|(B.A))) |- (((B|A).(B.A)).((A^*).(A.B))):ABBB(((A)*)|BA) |- (B|A)BA((A)*)AB, 8, 7 , 0, 4, 0.0669999999999 , 0, 4, 0.046 
(((B|A).(B.A)).((A^*).(A.B))) |- (((A.A).(B.A))^*):(B|A)BA((A)*)AB |- ((AABA)*), 7, 5 , 0, 4, 0.05 , 0, 2, 0.017 
(((A|B).(A.A)).((B.A).(A^*))) |- ((((A|B).(A.A)).((B.A).(A^*)))|(((B|B).(B.B)).((B.A)^*))):(A|B)AABA((A)*) |- ((A|B)AABA((A)*)|(B|B)BB((BA)*)), 7, 12 , 1, 15, 0.124 , 1, 1, 0.016 
((((A|B).(A.A)).((B.A).(A^*)))|(((B|B).(B.B)).((B.A)^*))) |- (((A|B).(A.A)).((B.A).(A^*))):((A|B)AABA((A)*)|(B|B)BB((BA)*)) |- (A|B)AABA((A)*), 12, 7 , 0, 16, 0.123 , 0, 5, 0.0450000000001 
(((A|B).(A.A)).((B.A).(A^*))) |- (((B|B).(B.B)).((B.A)^*)):(A|B)AABA((A)*) |- (B|B)BB((BA)*), 7, 6 , 0, 4, 0.053 , 0, 2, 0.0169999999999 
(((B|B).(B.B)).((B.A)^*)) |- (((A|B).(A.A)).((B.A).(A^*))):(B|B)BB((BA)*) |- (A|B)AABA((A)*), 6, 7 , 0, 3, 0.05 , 0, 3, 0.0220000000001 
(((A|B).(A.A)).((B.A).(A^*))) |- (((A.B).(A^*)).((B.B).(B^*))):(A|B)AABA((A)*) |- AB((A)*)BB((B)*), 7, 7 , 0, 4, 0.0600000000001 , 0, 3, 0.023 
(((B.B).(B|A)).((A.B).(B.A))) |- ((((B.B).(B|A)).((A.B).(B.A)))|(((A.B).(B.A)).((B|A)|(A^*)))):BB(B|A)ABBA |- (BB(B|A)ABBA|ABBA((B|A)|((A)*))), 8, 14 , 1, 13, 0.118 , 1, 1, 0.034 
((((B.B).(B|A)).((A.B).(B.A)))|(((A.B).(B.A)).((B|A)|(A^*)))) |- (((B.B).(B|A)).((A.B).(B.A))):(BB(B|A)ABBA|ABBA((B|A)|((A)*))) |- BB(B|A)ABBA, 14, 8 , 0, 14, 0.117 , 0, 3, 0.0629999999999 
(((B.B).(B|A)).((A.B).(B.A))) |- (((A.B).(B.A)).((B|A)|(A^*))):BB(B|A)ABBA |- ABBA((B|A)|((A)*)), 8, 7 , 0, 2, 0.0490000000001 , 0, 2, 0.036 
(((A.B).(B.A)).((B|A)|(A^*))) |- (((B.B).(B|A)).((A.B).(B.A))):ABBA((B|A)|((A)*)) |- BB(B|A)ABBA, 7, 8 , 0, 2, 0.047 , 0, 2, 0.0380000000001 
(((B.B).(B|A)).((A.B).(B.A))) |- (((B|B).(A.A))|((A.A).(A.B))):BB(B|A)ABBA |- ((B|B)AA|AAAB), 8, 8 , 0, 3, 0.0509999999999 , 0, 3, 0.03 
(((A.B).(B.A)).((B|B).(A^*))) |- ((((A.B).(B.A)).((B|B).(A^*)))|(((B.A).(B.A)).((A.A)^*))):ABBA(B|B)((A)*) |- (ABBA(B|B)((A)*)|BABA((AA)*)), 7, 13 , 1, 8, 0.098 , 1, 1, 0.0100000000001 
((((A.B).(B.A)).((B|B).(A^*)))|(((B.A).(B.A)).((A.A)^*))) |- (((A.B).(B.A)).((B|B).(A^*))):(ABBA(B|B)((A)*)|BABA((AA)*)) |- ABBA(B|B)((A)*), 13, 7 , 0, 9, 0.096 , 0, 3, 0.0209999999999 
(((A.B).(B.A)).((B|B).(A^*))) |- (((B.A).(B.A)).((A.A)^*)):ABBA(B|B)((A)*) |- BABA((AA)*), 7, 7 , 0, 2, 0.047 , 0, 2, 0.012 
(((B.A).(B.A)).((A.A)^*)) |- (((A.B).(B.A)).((B|B).(A^*))):BABA((AA)*) |- ABBA(B|B)((A)*), 7, 7 , 0, 2, 0.046 , 0, 2, 0.00999999999995 
(((A.B).(B.A)).((B|B).(A^*))) |- (((B.A).(A.A))|((A^*).(B.B))):ABBA(B|B)((A)*) |- (BAAA|((A)*)BB), 7, 8 , 0, 5, 0.0659999999999 , 0, 5, 0.028 
(((A|A).(B.B)).((A.A).(B^*))) |- ((((A|A).(B.B)).((A.A).(B^*)))|(((B^*).(A|B)).((B|B).(B.A)))):(A|A)BBAA((B)*) |- ((A|A)BBAA((B)*)|((B)*)(A|B)(B|B)BA), 7, 12 , 1, 8, 0.108 , 1, 1, 0.0149999999999 
((((A|A).(B.B)).((A.A).(B^*)))|(((B^*).(A|B)).((B|B).(B.A)))) |- (((A|A).(B.B)).((A.A).(B^*))):((A|A)BBAA((B)*)|((B)*)(A|B)(B|B)BA) |- (A|A)BBAA((B)*), 12, 7 , 0, 6, 0.0939999999999 , 0, 5, 0.057 
(((A|A).(B.B)).((A.A).(B^*))) |- (((B^*).(A|B)).((B|B).(B.A))):(A|A)BBAA((B)*) |- ((B)*)(A|B)(B|B)BA, 7, 6 , 0, 6, 0.067 , 0, 6, 0.036 
(((B^*).(A|B)).((B|B).(B.A))) |- (((A|A).(B.B)).((A.A).(B^*))):((B)*)(A|B)(B|B)BA |- (A|A)BBAA((B)*), 6, 7 , 0, 6, 0.066 , 0, 2, 0.0230000000001 
(((A|A).(B.B)).((A.A).(B^*))) |- (((B.A).(B.B)).((B.B).(A.B))):(A|A)BBAA((B)*) |- BABBBBAB, 7, 9 , 0, 2, 0.047 , 0, 2, 0.012 
(((A|B)^*).((A.A).(A|A))) |- ((((A|B)^*).((A.A).(A|A)))|(((B.A).(B.B)).((B|A).(A|A)))):(((A|B))*)AA(A|A) |- ((((A|B))*)AA(A|A)|BABB(B|A)(A|A)), 5, 11 , 1, 115, 0.772 , 1, 1, 0.018 
((((A|B)^*).((A.A).(A|A)))|(((B.A).(B.B)).((B|A).(A|A)))) |- (((A|B)^*).((A.A).(A|A))):((((A|B))*)AA(A|A)|BABB(B|A)(A|A)) |- (((A|B))*)AA(A|A), 11, 5 , 0, 31, 0.244 , 0, 10, 0.165 
(((A|B)^*).((A.A).(A|A))) |- (((B.A).(B.B)).((B|A).(A|A))):(((A|B))*)AA(A|A) |- BABB(B|A)(A|A), 5, 7 , 0, 19, 0.101 , 0, 2, 0.0249999999999 
(((B.A).(B.B)).((B|A).(A|A))) |- (((A|B)^*).((A.A).(A|A))):BABB(B|A)(A|A) |- (((A|B))*)AA(A|A), 7, 5 , 0, 9, 0.085 , 0, 7, 0.077 
(((A|B)^*).((A.A).(A|A))) |- (((A.B).(B|A)).((A.B).(B.B))):(((A|B))*)AA(A|A) |- AB(B|A)ABBB, 5, 8 , 0, 27, 0.123 , 0, 3, 0.039 
(((B|A)^*)|((B.A).(A.B))) |- ((((B|A)^*)|((B.A).(A.B)))|(((B.A).(A.B))|((A.A).(A.A)))):((((B|A))*)|BAAB) |- (((((B|A))*)|BAAB)|(BAAB|AAAA)), 6, 14 , 1, 39, 0.246 , 1, 1, 0.011 
((((B|A)^*)|((B.A).(A.B)))|(((B.A).(A.B))|((A.A).(A.A)))) |- (((B|A)^*)|((B.A).(A.B))):(((((B|A))*)|BAAB)|(BAAB|AAAA)) |- ((((B|A))*)|BAAB), 14, 6 , 1, 29, 0.188 , 1, 9, 0.061 
(((B|A)^*)|((B.A).(A.B))) |- (((B.A).(A.B))|((A.A).(A.A))):((((B|A))*)|BAAB) |- (BAAB|AAAA), 6, 9 , 0, 1, 0.0439999999999 , 0, 1, 0.00800000000001 
(((B.A).(A.B))|((A.A).(A.A))) |- (((B|A)^*)|((B.A).(A.B))):(BAAB|AAAA) |- ((((B|A))*)|BAAB), 9, 6 , 1, 9, 0.094 , 1, 6, 0.036 
(((B|A)^*)|((B.A).(A.B))) |- (((A.B).(B.B)).((A.B).(A.B))):((((B|A))*)|BAAB) |- ABBBABAB, 6, 9 , 0, 1, 0.043 , 0, 1, 0.00900000000004 
(((B.A)^*).((B.A)|(B.B))) |- ((((B.A)^*).((B.A)|(B.B)))|(((B|A).(B.A))|((A.A).(B.B)))):((BA)*)(BA|BB) |- (((BA)*)(BA|BB)|((B|A)BA|AABB)), 7, 14 , 1, 7, 0.129 , 1, 1, 0.0199999999999 
((((B.A)^*).((B.A)|(B.B)))|(((B|A).(B.A))|((A.A).(B.B)))) |- (((B.A)^*).((B.A)|(B.B))):(((BA)*)(BA|BB)|((B|A)BA|AABB)) |- ((BA)*)(BA|BB), 14, 7 , 0, 7, 0.115 , 0, 5, 0.086 
(((B.A)^*).((B.A)|(B.B))) |- (((B|A).(B.A))|((A.A).(B.B))):((BA)*)(BA|BB) |- ((B|A)BA|AABB), 7, 8 , 0, 4, 0.068 , 0, 3, 0.0449999999999 
(((B|A).(B.A))|((A.A).(B.B))) |- (((B.A)^*).((B.A)|(B.B))):((B|A)BA|AABB) |- ((BA)*)(BA|BB), 8, 7 , 0, 5, 0.0690000000001 , 0, 4, 0.04 
(((B.A)^*).((B.A)|(B.B))) |- (((B^*).(B.A)).((B^*).(A|B))):((BA)*)(BA|BB) |- ((B)*)BA((B)*)(A|B), 7, 6 , 0, 4, 0.074 , 0, 3, 0.0599999999999 
(((B|B)^*).((B.B).(B.A))) |- ((((B|B)^*).((B.B).(B.A)))|(((A.B)^*).((A.A).(B^*)))):(((B|B))*)BBBA |- ((((B|B))*)BBBA|((AB)*)AA((B)*)), 6, 11 , 1, 6, 0.136 , 1, 1, 0.00699999999998 
((((B|B)^*).((B.B).(B.A)))|(((A.B)^*).((A.A).(B^*)))) |- (((B|B)^*).((B.B).(B.A))):((((B|B))*)BBBA|((AB)*)AA((B)*)) |- (((B|B))*)BBBA, 11, 6 , 0, 7, 0.123 , 0, 3, 0.0289999999999 
(((B|B)^*).((B.B).(B.A))) |- (((A.B)^*).((A.A).(B^*))):(((B|B))*)BBBA |- ((AB)*)AA((B)*), 6, 6 , 0, 2, 0.0530000000001 , 0, 2, 0.013 
(((A.B)^*).((A.A).(B^*))) |- (((B|B)^*).((B.B).(B.A))):((AB)*)AA((B)*) |- (((B|B))*)BBBA, 6, 6 , 0, 2, 0.05 , 0, 2, 0.0140000000001 
(((B|B)^*).((B.B).(B.A))) |- (((B.B).(A.A)).((B^*)|(A.B))):(((B|B))*)BBBA |- BBAA(((B)*)|AB), 6, 8 , 0, 4, 0.066 , 0, 4, 0.054 
(((A.A).(A.A)).((B.A).(A.A))) |- ((((A.A).(A.A)).((B.A).(A.A)))|(((A.B).(B.B)).((B.B)^*))):AAAABAAA |- (AAAABAAA|ABBB((BB)*)), 9, 15 , 1, 9, 0.105 , 1, 1, 0.0110000000001 
((((A.A).(A.A)).((B.A).(A.A)))|(((A.B).(B.B)).((B.B)^*))) |- (((A.A).(A.A)).((B.A).(A.A))):(AAAABAAA|ABBB((BB)*)) |- AAAABAAA, 15, 9 , 0, 10, 0.165 , 0, 4, 0.034 
(((A.A).(A.A)).((B.A).(A.A))) |- (((A.B).(B.B)).((B.B)^*)):AAAABAAA |- ABBB((BB)*), 9, 7 , 0, 3, 0.051 , 0, 3, 0.0159999999999 
(((A.B).(B.B)).((B.B)^*)) |- (((A.A).(A.A)).((B.A).(A.A))):ABBB((BB)*) |- AAAABAAA, 7, 9 , 0, 3, 0.05 , 0, 3, 0.017 
(((A.A).(A.A)).((B.A).(A.A))) |- (((A.A).(B.A))^*):AAAABAAA |- ((AABA)*), 9, 5 , 0, 4, 0.07 , 0, 4, 0.022 
(((B.A).(A.B)).((B.A).(B^*))) |- ((((B.A).(A.B)).((B.A).(B^*)))|(((A.B).(A.B))^*)):BAABBA((B)*) |- (BAABBA((B)*)|((ABAB)*)), 8, 12 , 1, 9, 0.143 , 1, 1, 0.00900000000004 
((((B.A).(A.B)).((B.A).(B^*)))|(((A.B).(A.B))^*)) |- (((B.A).(A.B)).((B.A).(B^*))):(BAABBA((B)*)|((ABAB)*)) |- BAABBA((B)*), 12, 8 , 0, 1, 0.108 , 0, 1, 0.00899999999993 
(((B.A).(A.B)).((B.A).(B^*))) |- (((A.B).(A.B))^*):BAABBA((B)*) |- ((ABAB)*), 8, 5 , 0, 2, 0.0420000000001 , 0, 2, 0.0110000000001 
(((A.B).(A.B))^*) |- (((B.A).(A.B)).((B.A).(B^*))):((ABAB)*) |- BAABBA((B)*), 5, 8 , 0, 1, 0.0379999999999 , 0, 1, 0.004 
(((B.A).(A.B)).((B.A).(B^*))) |- (((B.A)|(A.B))^*):BAABBA((B)*) |- (((BA|AB))*), 8, 5 , 0, 8, 0.104 , 0, 8, 0.044 
(((B.B).(A.B)).((A.A).(B.B))) |- ((((B.B).(A.B)).((A.A).(B.B)))|(((B^*).(B.B)).((B^*).(A.B)))):BBABAABB |- (BBABAABB|((B)*)BB((B)*)AB), 9, 15 , 1, 9, 0.14 , 1, 1, 0.00999999999995 
((((B.B).(A.B)).((A.A).(B.B)))|(((B^*).(B.B)).((B^*).(A.B)))) |- (((B.B).(A.B)).((A.A).(B.B))):(BBABAABB|((B)*)BB((B)*)AB) |- BBABAABB, 15, 9 , 0, 6, 0.106 , 0, 5, 0.075 
(((B.B).(A.B)).((A.A).(B.B))) |- (((B^*).(B.B)).((B^*).(A.B))):BBABAABB |- ((B)*)BB((B)*)AB, 9, 7 , 0, 6, 0.0749999999999 , 0, 6, 0.0469999999999 
(((B^*).(B.B)).((B^*).(A.B))) |- (((B.B).(A.B)).((A.A).(B.B))):((B)*)BB((B)*)AB |- BBABAABB, 7, 9 , 0, 6, 0.0739999999999 , 0, 4, 0.046 
(((B.B).(A.B)).((A.A).(B.B))) |- (((B.A).(B.A)).((B.B).(B.A))):BBABAABB |- BABABBBA, 9, 9 , 0, 3, 0.0500000000001 , 0, 3, 0.0189999999999 
(((B.A).(B.A)).((A.B).(A.A))) |- ((((B.A).(B.A)).((A.B).(A.A)))|(((A|B).(A.A)).((A|A).(A.B)))):BABAABAA |- (BABAABAA|(A|B)AA(A|A)AB), 9, 15 , 1, 9, 0.102 , 1, 1, 0.014 
((((B.A).(B.A)).((A.B).(A.A)))|(((A|B).(A.A)).((A|A).(A.B)))) |- (((B.A).(B.A)).((A.B).(A.A))):(BABAABAA|(A|B)AA(A|A)AB) |- BABAABAA, 15, 9 , 0, 11, 0.104 , 0, 5, 0.047 
(((B.A).(B.A)).((A.B).(A.A))) |- (((A|B).(A.A)).((A|A).(A.B))):BABAABAA |- (A|B)AA(A|A)AB, 9, 7 , 0, 4, 0.054 , 0, 4, 0.0290000000001 
(((A|B).(A.A)).((A|A).(A.B))) |- (((B.A).(B.A)).((A.B).(A.A))):(A|B)AA(A|A)AB |- BABAABAA, 7, 9 , 0, 5, 0.051 , 0, 2, 0.0220000000001 
(((B.A).(B.A)).((A.B).(A.A))) |- (((A.B).(B.A)).((B^*)^*)):BABAABAA |- ABBA((((B)*))*), 9, 6 , 0, 2, 0.0460000000001 , 0, 2, 0.011 
(((B.A).(B.B)).((A.B).(B|A))) |- ((((B.A).(B.B)).((A.B).(B|A)))|(((A.A).(A.A))^*)):BABBAB(B|A) |- (BABBAB(B|A)|((AAAA)*)), 8, 12 , 1, 9, 0.0930000000001 , 1, 1, 0.026 
((((B.A).(B.B)).((A.B).(B|A)))|(((A.A).(A.A))^*)) |- (((B.A).(B.B)).((A.B).(B|A))):(BABBAB(B|A)|((AAAA)*)) |- BABBAB(B|A), 12, 8 , 0, 1, 0.054 , 0, 1, 0.023 
(((B.A).(B.B)).((A.B).(B|A))) |- (((A.A).(A.A))^*):BABBAB(B|A) |- ((AAAA)*), 8, 5 , 0, 2, 0.038 , 0, 2, 0.024 
(((A.A).(A.A))^*) |- (((B.A).(B.B)).((A.B).(B|A))):((AAAA)*) |- BABBAB(B|A), 5, 8 , 0, 1, 0.0329999999999 , 0, 1, 0.014 
(((B.A).(B.B)).((A.B).(B|A))) |- (((B.B)|(A|B)).((B.B).(A|A))):BABBAB(B|A) |- (BB|(A|B))BB(A|A), 8, 7 , 0, 3, 0.0600000000001 , 0, 3, 0.045 
(((A^*).(A.A)).((B.A)^*)) |- ((((A^*).(A.A)).((B.A)^*))|(((A.A).(A.B)).((B|B).(A.A)))):((A)*)AA((BA)*) |- (((A)*)AA((BA)*)|AAAB(B|B)AA), 6, 13 , 1, 16, 0.212 , 1, 1, 0.00800000000001 
((((A^*).(A.A)).((B.A)^*))|(((A.A).(A.B)).((B|B).(A.A)))) |- (((A^*).(A.A)).((B.A)^*)):(((A)*)AA((BA)*)|AAAB(B|B)AA) |- ((A)*)AA((BA)*), 13, 6 , 0, 12, 0.132 , 0, 8, 0.118 
(((A^*).(A.A)).((B.A)^*)) |- (((A.A).(A.B)).((B|B).(A.A))):((A)*)AA((BA)*) |- AAAB(B|B)AA, 6, 8 , 0, 3, 0.0599999999999 , 0, 3, 0.027 
